0.0030034094	0.003363612	0.004796519	0.0033601024	0.000947346	-0.005556593	0.0009186662	0.004155264	-0.0013179812	-0.0012278905	-0.0050483057	0.0012063547	-0.0068698158	0.0064440346	0.003923097	-0.0041860207	-0.0030972469	0.0046676435	0.00745606	0.003710077	0.0012486951	-0.0003466601	0.003987138	0.0005132962	-0.00082666037	0.0011998812	0.0047931485	0.00010438309	0.0010742872	0.0049891	-0.0018263427	0.0041088597	-0.0041470644	0.0003658792	-0.0024196268	-0.0003090299	-0.0010405716	-0.004165959	0.0009849763	0.0041674143	-0.006326832	-0.0035479332	8.7804394e-05	-0.005358496	-0.0029261587	-0.00029305692	0.005840721	-0.0030825017	-0.0014456542	-0.002307982	0.002302135	-0.0016607773	0.0019817166	-0.005832467	0.00055347703	0.0006092969	0.0023848345	0.00045469706	-0.0024496666	-0.0022502963	-0.0017460606	0.0041157394	0.0027954723	0.00020990927	0.00076212775	0.0020848333	0.0014419754	0.0003443228	0.0013730063	-0.002289087	0.0053375205	0.0018275027	0.0012178819	-0.0036657965	-0.0005217985	0.001005352	0.0023487594	-0.004085028	-0.0039606337	-0.0037726343	-0.0036824064	-0.0013609405	-0.0016728753	0.003332032	-0.0010573729	-0.0027992628	-0.002194737	0.0010838048	-0.005672509	-0.004795823	0.00433097	0.0007636595	-0.0022942459	-0.0058973916	-0.0017354233	0.0062616165	0.0010580503	-0.0010812704	0.0012512673	0.003327221
0.005479404	-0.0024557754	-0.0036045862	-0.002317988	-0.0051161693	0.0019938152	0.0030667835	0.0013874393	-0.0052813315	0.004043997	-0.0028618672	0.0032453702	-0.0032734352	0.0027157655	-0.00058460754	-0.005165075	-0.0025965124	-0.0034831585	-0.0027170854	-0.005195501	-0.0046117418	-0.0027700684	-0.0032369285	0.0014109096	-0.0013661595	-0.0011506825	-0.0027161175	0.004738032	-0.001943174	-0.0017396621	-0.001237192	-0.0036926148	0.001446538	0.0036099963	-0.0013531551	0.0016949477	-0.00206619	-0.0038751226	0.000613315	-0.002136919	-0.0024663063	0.00056399836	0.00060182676	-0.00028209074	-0.003467403	0.0022573743	0.000808468	-0.0012543004	-0.001986362	0.0007469404	0.004546844	0.004979422	-0.0021803682	-0.00049373676	-0.00050778687	-0.0031311281	-0.004108186	0.0027368262	-0.0026585732	-0.0015240168	0.0037035788	-0.0038419857	0.003164189	-0.001446684	0.005844805	-0.004180676	0.0046885647	-0.0044430955	0.003965483	0.002386596	-0.00032619972	-0.004349303	0.001561245	-0.003916129	-0.000658566	0.0044171526	0.0031569833	0.0041944915	0.004612738	-0.0040454683	0.00110858	-0.0040785144	-0.003910159	0.00593034	0.0010818751	-0.001231765	0.0023802342	-0.0017326367	0.002531307	0.0018077103	-0.0036262628	0.004094767	0.0013993883	-0.004215524	-0.0023889523	0.0052735154	-0.0011211042	-0.0027559572	0.0015574781	0.00028541128
-0.00085414737	-0.004504437	-0.0017691011	0.0038718411	0.004078458	0.004386807	-0.0031404581	-0.0042482032	-0.004820006	0.00010273667	-0.0051852465	-0.0043705003	-0.0051995693	0.0022466078	-0.0014457653	0.0041758493	0.0053593074	0.0047604553	-0.00073063344	0.00054234045	-0.0044318	0.002866585	-0.0026718255	-0.003965253	-0.0016599913	-0.0031715408	-0.00045108752	0.0024361515	-0.0036180438	-0.00047346318	-0.0030799855	0.0023025526	0.0027543837	0.003378006	0.0047529293	-0.004450759	-0.005153246	0.0049623926	0.0042286683	0.0048005516	-0.005481562	-0.0028595058	0.004496327	-0.004296671	-0.004477616	-0.0027678395	0.0032034195	-0.004685656	-0.0030243292	0.0043509263	-0.000446403	0.0020760072	-3.2713553e-05	0.0023973114	-0.0022104883	0.004978014	0.0047115507	0.0019520276	-0.001964384	-0.0013134277	0.0016157895	0.005673133	2.286242e-05	0.00017733482	0.0063924943	0.0019326445	0.0023950487	0.0012180951	-0.0026491173	0.0027704884	-0.00225243	0.0037661223	0.0032577636	0.004195378	-0.0015779483	0.0033338852	0.00016416065	-0.004401585	-0.0037845853	-0.0026842228	-0.0005792857	-0.0035424877	-0.0032114375	-0.0013741688	-0.0044975537	-0.0024141427	-0.0005361555	-0.0037269527	-0.0031516026	0.0031106132	-0.0010255345	-0.002695678	0.0003702048	-0.0059867487	-0.0008291329	-0.0020032006	0.0017003065	-0.0043242737	0.0023397794	-0.005060583
0.005750411	0.0015283317	-0.0011166565	0.0016149154	-0.002505504	0.0013070778	0.0029401567	0.0031289237	-0.006766983	0.007498947	-0.0030697915	-1.1872704e-05	0.0023746593	0.0026280382	0.0012694388	-0.0019845285	-0.0029959707	-0.0021954896	0.004885206	-0.0028767295	-0.002744419	0.0028588108	-0.0005674735	0.001144556	-0.0034383219	0.0053955526	-0.0019227497	-0.0037150057	-0.00011631819	-0.0016802457	-0.004873557	-0.0051166657	-0.002588364	0.0010903837	-0.0028062968	-0.0034935747	-0.00123477	0.0036262316	-0.0031406593	0.0052312156	-0.0012761445	-0.0007132113	-0.0010865378	-0.0019126547	-0.0014849325	-0.000819724	-0.0038625323	0.0012105971	-5.128699e-06	0.004483736	-0.0012917992	0.00025528352	0.004132955	0.0027080183	0.00073210447	0.003320152	0.0038771878	0.00060294865	-0.0015628703	-0.0003103107	-0.00323585	0.0012301778	-0.0039803186	-0.002744701	-0.0021320551	-0.00037702767	-0.00019333426	-0.0059613264	0.0019615402	0.002617551	-0.00028927383	-0.0017494825	0.005795248	-0.0017471899	-0.0040944437	-0.0025859512	0.00083426305	0.0006050282	-0.0010747848	0.0030672422	0.0048794034	0.00087578205	-0.0067897635	0.0061704274	0.0031802987	-0.00026764467	-0.0018797773	-0.0015422908	-0.0066787177	-0.0036486627	0.0043331413	0.0014602328	-0.0032317252	0.0012358703	-0.00092628674	-0.0026929402	0.003473605	-0.0012268361	0.0027141378	-0.0038246457
-0.0012988511	-0.0019935851	-0.0030467908	-0.0008876815	0.0023574424	-0.0034757955	0.0016259177	7.404604e-05	-0.0031048127	0.0070814565	-0.0016312534	-0.005508822	-0.007776709	0.0025345045	0.0007662099	-0.0021975483	0.004834107	-0.0034469068	0.0017342429	-0.0038009486	-0.00041853474	-0.0041809003	0.0018784731	-0.003979323	0.0045317	-0.00060834526	0.0034346024	-0.0044701607	-0.0045775957	0.0019981463	0.0018471694	-0.004252546	0.0045543364	9.116859e-05	-0.0019643572	0.003973035	-0.0012577983	-0.0037482108	2.7004178e-05	0.0016273003	0.0005212115	0.00095237966	0.0041209124	-0.0018258218	0.0042139995	-0.002626194	0.0014693436	0.0018361744	0.0037984762	0.0027275255	0.0007099559	0.000928954	0.0047614295	-0.0060869823	-0.003505006	0.004183103	-0.0029206083	0.0017938726	-0.0017677188	0.003379664	0.0040678023	0.0056313854	-0.000109864675	-0.004325302	0.007495931	0.0033980152	-0.0024522424	0.0023741466	0.0052976264	-0.0008754883	0.0049487567	0.005713068	-0.0036681234	-0.002287651	-0.0020321205	-0.0042504296	0.00020555194	0.002124815	0.0035223651	0.0024680824	0.0022445428	-0.004539652	0.0028892881	0.0019393412	0.00036544242	-0.0051778127	0.0005087008	-0.0009556389	0.0011970261	0.0015271283	-0.0013298445	0.004186399	0.0032283294	-0.003206613	0.0032079823	0.00568194	-0.002299618	0.0047521507	0.0035520687	0.0005561992
-0.0010376105	-0.004155846	-0.00054947805	0.001416997	-0.0052165887	0.0033773007	-0.00026589568	-0.0034956643	-0.0056327903	0.0012826698	-0.0017786482	0.0025861487	-0.0025590605	-0.0023082227	-0.0022752048	-0.000625618	0.0025861931	-0.00284998	-0.002383583	-0.0005088825	-0.005206659	-2.615299e-05	0.0033025856	-0.00114082	-0.0019569397	0.003071694	0.003884747	-0.0023950262	-0.0027249523	0.005238732	-0.001792292	0.0030619067	-0.0009749972	-0.00036951742	0.0049037314	0.0022049146	-0.0029309127	0.00062616443	-0.005396026	-0.00097080856	-0.003999586	5.6795598e-05	0.0045903274	0.0016451599	0.0009821291	0.00077257236	0.000742427	0.0014881329	0.006340632	-0.00069518987	0.0012944981	-0.0039577847	0.0008409211	-0.00041806573	-0.00012537846	0.00032494075	-0.00039857783	0.005996498	-0.0005791855	-0.002698875	0.00059732323	-9.9566176e-05	-0.0038836442	-0.004254258	0.007217093	0.0021395376	0.0049724723	-0.005195666	0.0024269721	-0.0014817595	0.0032008172	0.002341717	0.0018125776	-0.0006559928	0.0021007555	-0.0034706793	-0.0017874044	-0.00362185	0.0024689096	0.00067957386	0.0040558917	0.001690415	0.0010844889	0.0019020425	-0.0047756373	-0.0017251361	-0.00335516	-0.0009079769	-0.0037796886	-0.0034808726	0.0040968913	-0.0023670043	0.0031223628	-0.0019126569	-0.00011357794	0.0030052408	0.0029622882	0.0037807622	-0.004369705	-0.0055064005
4.9782164e-05	-0.000990641	-0.0031476428	-0.0022800667	0.0025847272	-0.0057638213	-0.0012940096	-0.00227492	-0.00089426554	-0.0018123743	0.002025988	0.00020066185	-0.0046391366	0.0021635073	0.0019414787	0.001010235	-0.00027680543	0.0011602209	0.004678554	0.0039411853	-0.004115148	0.0036985376	0.00158551	0.003201657	-0.003804406	-0.003540763	0.0048467075	0.00293649	0.00024870082	1.6681084e-05	0.0017060132	-0.005027228	0.00016753263	0.005296027	-0.0019562233	-0.0010275301	-0.005687047	-0.00085337146	-0.0005125521	-0.0019150118	0.0009658739	-0.0005004277	0.005100825	0.0010580311	0.00015741779	-0.004206035	0.002526331	-0.0019386525	0.0056730164	-0.002224564	0.0007076436	0.0010924132	-0.00019560533	-0.005633777	-0.0015219538	-0.0035945284	-0.00026130278	0.004781065	0.00048257085	0.0028032593	-0.0020365755	-0.0027669019	0.0048193373	0.0043934295	0.0056502866	-0.0023671119	-0.002615854	-0.004187174	-0.0033941658	0.0039608013	-0.0012563905	-0.00010008298	-0.0028588974	0.0016060444	0.0012409436	0.0037476574	0.0012700758	0.0007729026	0.002486791	-0.0011563181	0.0041661146	0.004341172	-0.006396115	0.0015251981	-0.0034636066	0.0011199501	-0.0040790336	0.0065480773	-0.006577181	-0.004410346	0.0044231177	0.002229353	0.004612573	-0.0017311056	-0.0004751602	-0.0018729363	0.00015248974	-0.004200248	-0.0025082894	-0.004787892
-0.00029632964	0.00019151942	0.004987722	-0.0022218484	0.0027116495	-0.00072090374	-0.0014831352	-0.0034110018	0.0012821023	0.00055511296	-0.0021551645	0.001536101	-0.0003525768	-0.0003795768	-0.005548798	-0.005504385	-0.0017039413	-0.0029766213	0.0013212145	-0.0046667475	0.0025335597	0.0022662366	-0.0028477055	0.0014061149	-0.00073343114	-0.0044240477	-0.001157531	0.0014913311	0.0041564796	0.002859179	0.0021283007	-0.0023077673	0.003675852	0.0069961543	0.0006085324	-0.0019393708	-0.0026559911	0.002948251	-0.00086371	0.006759043	-0.0026259294	-0.003381934	0.0033711276	0.0002566746	0.0029413996	-0.0054150023	-0.0033795647	0.00023816746	0.0021763453	-0.001733939	0.0019870065	-0.001476137	0.0031763962	-0.0056395326	0.0009989556	-0.0016844792	0.0023579954	0.0035398006	0.00493446	0.0023799448	0.000710994	-0.0013068377	-0.004984531	-0.001984684	0.0027427291	0.0028301717	0.00017550035	0.003155115	-0.0011315214	0.0030974364	0.00080204813	0.004671645	-0.0034023502	-0.003038574	-0.000991406	0.004778219	0.0010802987	-0.0032051313	0.0034383768	-0.0053100768	0.0015071235	-0.0025547273	-0.0065752054	0.0019141264	0.0028286793	0.0012551765	-0.00040884662	0.006908437	-0.0052626473	-0.003558521	-0.0047680833	0.004516612	0.002789879	0.0029624673	-0.0043198643	0.0004953633	-0.002000789	-0.0002509448	-0.0021362593	0.002435746
0.0022029283	-0.0015556391	0.0057413024	-0.003127366	-0.00045798477	-0.00532893	0.0021318311	-0.0006558492	-0.000504959	-0.00093878235	0.0011096953	0.0038960485	-0.006778653	-0.003084883	2.9656743e-05	0.0007987143	0.005506404	0.005109189	0.004951237	-0.0011185477	-0.0052897884	-0.00065712363	-0.0023112127	-0.0035225628	-0.0006228366	-0.0022526765	0.003497253	0.0045737154	-0.002920722	0.0029728923	-0.0010925407	-0.0036824637	0.0011118354	0.005906061	-0.00071884133	0.0011671617	-0.0023999922	-0.004041111	-0.0027304098	0.0059298794	-0.002147197	-0.0056017195	-0.0029304738	0.0039710295	0.005134573	0.0031545174	0.0026186558	-0.0047231647	-0.0031941792	0.004895591	0.0031620357	-0.0005330022	0.0012844736	-0.0007250686	0.006159843	0.00065951014	-0.0032904518	0.0056967884	0.0051155495	-0.0044009043	0.0014869894	0.004669142	-0.0047836057	0.0003948147	0.007152365	0.0015599588	0.00018157106	-0.0050729592	0.0061134733	0.004129775	0.00072714576	0.003063333	0.005792767	-0.002334561	0.00078897254	0.0020959962	-0.004946745	0.0034995112	0.00091313623	-0.0020406116	-0.00057631684	0.00091945817	-0.0031875428	0.00060887786	-0.0035792675	-0.005408229	-0.0013481112	0.0049945735	-0.00030968865	0.0014453598	-0.003310991	0.002510437	0.004023089	0.0029875322	-0.004863882	-0.0031794151	0.0048175952	-0.0028769728	0.004261478	0.0037008005
0.0036828178	-0.0015114241	0.0058307103	0.002431035	0.0008860701	-0.0011260274	-0.0037899157	0.0036865529	-0.0026430595	0.0071999454	0.0026597136	-0.0046652392	-0.0057401527	0.0047475486	0.0021342288	0.003874863	-0.004399481	0.00060805277	0.0064104768	0.0010422077	-0.00435624	-0.0015116894	0.0052673407	0.0031249207	0.0041205585	0.002615164	0.004583391	-0.0028190848	0.003497018	0.0047323457	0.002883477	-0.0046612946	-0.0038652227	0.007830746	0.004097394	0.0015456568	-0.0006431268	0.0016553942	-0.00029409028	0.0021793717	0.0011735352	-0.006050857	0.005633012	0.0037389793	4.7987876e-05	0.0016388709	0.00023121598	0.0030762649	0.002508884	0.005786314	-0.004343074	-0.00017419894	-0.0032944516	0.00019022361	-0.0031270613	-0.0017550375	-0.00041597048	0.001923542	0.0066389083	1.971734e-05	-0.0003424843	0.0031122128	-0.0023615551	0.0018694885	-0.0019546566	-0.0021591736	-0.003927124	-0.004383146	-0.001255441	0.0043837912	-0.00089108845	0.0050899414	0.0002089076	-0.0023673063	-0.0010692518	-0.00026371147	-0.0052039935	-0.004197957	-0.00079149543	-0.0014280425	-0.00034851325	-0.0021294395	0.0017051467	0.0068438686	-0.0008758148	-0.00217128	0.00038902456	0.0039042109	0.0019767887	0.003647422	-0.0011430102	0.0028651129	0.0016291274	-0.00552205	-0.00038501484	0.00012572086	-0.0024556837	-0.003154881	-0.004331155	-0.00013123537
0.0057604285	-0.005428295	0.004527419	0.0020717091	0.004184697	-0.0050532357	-0.0027211995	-0.0040164003	-0.00087131705	0.0059436494	0.00065230654	0.0016024933	-0.0061765807	0.0015965562	0.0008017978	-0.0024825835	-0.0013893659	-0.0031797243	0.0015249136	-0.00441696	-0.0047758473	-0.004660033	0.0030008978	-0.0013761796	-0.003064793	0.001050085	0.0022736702	0.00043323453	-0.003405322	-0.00051859	-0.004600109	0.00092640135	0.002348651	0.006144648	0.0024005568	-0.004106144	0.0014448712	-0.0018288989	0.0033307376	0.0021940344	0.0023285996	-0.0003293455	0.004583592	0.0022442704	-0.0016697658	0.0028536096	0.0057551246	-0.0041370736	0.0018374232	0.0007070145	0.003525404	-0.0016300329	-0.0033008044	-0.005777022	0.0058543147	0.00018700612	-0.0015064072	0.0015165878	-0.0008960557	-0.0046353033	-0.0023475522	0.0060160393	-0.001715844	0.0037739428	0.00019420066	0.0014364632	0.00086371176	0.0024568057	-0.0023467743	-0.0041600536	0.0012308008	0.005060494	0.0050544883	-0.0050739604	-0.0030864093	-0.0002981451	-0.006700669	-0.0009930845	0.00317545	-0.0029778301	0.0024713536	-0.0022735314	7.821485e-05	0.0050151227	-0.0052848514	0.00028828857	-0.003304812	0.004934375	-0.0021843072	-0.0014244089	-0.003238029	0.0010904527	0.0015385477	0.00039505286	0.0035021298	-0.00051787327	-0.0024956819	0.004321402	0.0017555025	-0.0016406983
0.0010828775	0.0005442549	0.0009698315	-0.0038736076	-0.0009132919	-0.005122733	-0.0043193717	0.0030266691	-0.0016663875	0.004312634	-0.0058186944	0.0038168204	-0.005534749	0.004332481	0.002807491	0.0015345667	-0.00059878256	0.0015933636	0.0045043426	-0.0050540157	0.0002632417	-0.0034804756	0.0005367025	-0.0013336174	0.00083221955	-0.00403777	-0.00076647085	0.0014996155	-0.0018143181	-0.0023171795	-0.0055776513	-0.00059330434	0.004743225	0.003138872	-0.002615607	0.0012472528	0.0014164759	0.0036487556	-0.0025854132	-0.0016752594	-0.005278669	-0.0027864461	0.0037409132	-0.0021100526	-0.0013528143	0.0045990795	-0.0019992073	-0.0007526857	0.0032525489	0.0010477616	0.0012561386	-0.0036002435	-0.0023992707	-0.0009007836	0.0049476195	0.0016369184	0.0021330006	-0.00073363073	0.004158935	-0.0013954384	0.004272516	-0.0030351982	-0.003971351	-0.004134498	-0.0035076416	-0.001364595	-0.000386736	-0.0020990912	-0.0035742037	0.004082861	-0.0021561547	-0.002329366	0.002377388	-0.003608056	-0.0029516353	0.0023273937	0.0024462696	-0.0034080774	-0.0027326136	-0.0028329531	-0.0015193303	0.0023640506	-0.0027726882	-0.0013136398	-0.00010528193	-0.005013403	0.0038282762	-0.0039059022	-0.0020607125	0.0010235909	0.0047996067	0.0031830324	0.0041628415	0.00039392116	0.00090874196	0.005024309	0.002773309	-0.0045865695	0.00021444484	0.0001775568
0.0038017055	-0.0022421659	0.0006370624	0.002488111	0.0028478215	0.0010555515	0.0027311894	0.0025418121	-0.0055339932	0.0056277052	0.00022421747	-0.0020129539	-0.0018873931	-0.0022207312	0.0033969919	-0.0019995791	-0.00021085367	-0.00096793583	0.005391252	0.004891613	-0.0037872524	0.0010062594	0.0049119657	-0.0036971173	-0.00359992	0.0019193084	0.0023338522	0.004086379	-0.00026331877	-0.0023506652	0.004240635	-0.0020347706	-0.00033310545	0.001936511	-0.00083175587	0.0039713383	-0.0049410844	0.0012135123	0.0015832981	0.004693575	0.0023379168	0.0033865003	0.0022315893	-0.0019457896	-0.0016585143	-0.0029618493	0.003422549	0.0018307181	0.004928581	0.0018740784	-0.0015939429	-0.0023061319	0.003088308	-0.0011164201	0.0034143482	0.0010324204	-0.00058734	-0.0032753218	0.001976228	0.0020623764	-0.0032355078	-3.970042e-05	0.0022746967	-0.002532349	0.0034095086	-0.00080963434	0.005110401	-0.003415141	0.00053207815	-0.0038447196	0.0015456905	-0.0016410365	-0.0026358848	-0.0014934755	0.00073491177	-0.0040487098	-0.0048705298	-0.004702947	0.0046551293	-0.0029614791	-0.0032022044	0.0029462746	-0.0020111834	-0.0011469268	-0.0036811498	0.0026533478	0.00025347417	0.0020246173	0.0033103302	-0.0036263461	0.004559149	0.0022281765	-0.0024989536	8.0766644e-05	-0.002379279	0.0044848355	-0.0011896245	0.0010652769	0.004603718	-0.0017532619
0.0031189474	0.0019568256	0.0034393508	-0.0009307471	-0.0021185027	0.003623462	-0.0011693279	-0.0037126567	0.0022121938	0.0044628917	0.0014924956	-0.0018467982	4.67907e-05	0.003770677	0.003485476	-8.795933e-05	-0.0047079204	-0.00139973	-0.0031858615	0.00095977366	0.0020400332	-0.0052160695	-0.004809922	-0.002657741	0.0018577026	0.0048975297	0.003621061	0.002536496	-0.00028994505	-0.004839089	-0.00093708845	-0.0021377911	0.0032946311	-0.0033170849	-0.00083431136	-0.0036230597	-0.0026490425	0.0005922482	0.0042278157	0.003629622	-0.0017919953	-0.0020631626	0.0046005943	0.001093031	0.0011700713	0.00043465907	-0.001071418	-0.0024079275	0.0056845453	0.00047329027	-0.0008776126	-0.003183818	0.0046933	0.0010230866	0.0018907269	0.0035322544	-0.0033685165	2.0330079e-05	0.00029165467	-0.0028961846	-0.0010449918	-0.0014336916	-0.002799686	-0.002147781	-0.00070869457	-0.002578659	-0.0031753744	-0.0034413815	0.003068106	-0.0031321575	0.0031433904	-0.0023371542	0.00020320126	0.0016108784	0.0045293793	0.00068619265	-0.0016558749	-0.0009935994	-0.0013135384	-0.0050225984	0.0012930981	-0.0041452823	-0.00088298	0.001653161	0.0031390106	0.0016001409	-0.004379896	0.0042725233	-0.004666109	-0.000506069	-0.00082646066	0.005080336	-0.0036667192	-0.0036487095	0.0045725987	0.0046424996	0.001868452	0.0033298722	0.0035222257	-0.0028359108
0.004692344	0.00099205	0.0011327435	-0.00045230606	0.00022456769	-0.002002435	-0.0012684962	-0.004009916	-0.0010370795	0.0030725526	0.0016611998	0.0020448747	-0.0029996946	0.000626054	0.0036067162	0.0030913437	0.00029568878	0.0021913634	-0.0005819391	-0.00030004946	0.0020025	0.00068889634	-0.004223958	0.0027314282	0.0015622647	-0.001841919	0.004753336	-0.0027358378	0.0014050925	-0.003048276	-0.0031887798	-0.0024472068	0.0021323648	0.00051838	-0.0034937328	-0.0050036674	0.0025718303	-0.003815134	-0.0042164805	0.002583539	-0.00037604175	-0.0046229837	0.0025297247	8.272867e-05	-0.0024701501	-0.0023012825	-0.0017639644	0.0028033182	0.002962431	-0.0024448284	-0.004827123	0.0032270567	0.0005113773	-0.0042039836	-0.0017120292	-0.0038091852	-0.0034670525	0.0038257597	0.0044866707	0.0026624112	0.0034625763	0.0029777475	-0.0024221716	-0.0030644436	0.002707066	0.0026655965	-0.00044250538	-0.000740477	0.003452358	0.0040706615	0.0014834637	0.0040530153	-0.0014366733	0.0013688442	-0.0045850403	-0.004184721	0.0030882738	-0.00018697548	0.0013212765	-0.0017213833	0.00039131453	-0.0047126124	-0.0033670834	0.003954779	0.00017716552	0.0040827747	-0.0006881387	-0.00035623432	-0.0018837602	0.0004082466	0.0028842469	0.0018029918	0.0012826382	-0.0012743823	-0.00035477526	0.0013054432	-0.003381501	-0.001188795	-0.00026394456	-0.0042345277
-0.0010498343	-0.0024974556	0.0027429701	-0.0011170338	0.0044568544	-0.0021409744	0.0043870774	0.0012032714	0.0027143722	-6.580921e-05	-0.0019598913	-0.002065348	-0.0049293838	0.0029156345	-0.0029578991	-0.0028014614	-0.00413953	-0.0044898842	9.843925e-05	-0.00038926647	-0.002364774	-0.0017514478	-0.0039434293	0.0012238359	-0.0019993484	0.0033141389	0.00021898703	-0.00067373196	-0.00479679	0.004656582	-0.0043129213	-0.0017669961	-0.00017755931	-0.0023744965	0.0013955828	0.0010238071	0.0015359592	0.0036703038	-0.004762376	0.001407511	-0.00032510055	0.0040629627	0.0009062613	-0.0049598124	0.00018981635	-0.001459027	-0.0012055325	0.0028618514	0.005487717	0.0053206296	-0.0019392413	-0.0028650316	-0.002789453	-0.003735239	0.00050596014	0.0022806907	0.002843424	-0.0038291705	0.0023286827	0.0010021625	0.004762069	0.004405035	-0.00040962524	0.002748716	0.0053008823	-0.0039056125	-0.0007331229	-0.0012705282	-0.0010661457	-0.0021544725	0.002235552	0.0034215034	-0.0021115756	0.0016449812	-0.005009112	0.0016785206	-0.0035322667	-0.0004034032	0.0011594294	-0.00222317	0.0035505234	0.0051192073	-0.0029519945	0.0022332673	-0.0004619729	0.0018090873	-0.001575621	-0.0034238477	-0.0023809546	-0.0038457317	0.0047370372	0.00030779786	0.0035330139	-0.0051688002	-0.004205441	-0.004163226	-0.00017196366	-0.0043484094	0.003925619	0.004614767
-0.003615256	0.001841067	0.0032651492	0.0039961967	-0.0035117406	0.0029619823	0.0020738347	-0.0010923049	-0.005515405	-0.00041453465	-0.002437249	0.0020078293	0.0016740654	-0.002793739	-0.0005940473	-0.00097018125	0.0021018065	0.0009367841	0.00034279405	0.0036040042	0.0035278932	-0.0005127522	-0.0008840917	0.0017618234	-0.0009209683	-0.0048258193	-0.003996028	-0.003413823	-0.0044005127	0.0012401936	0.0030399554	-0.003247139	-0.0045359363	0.0033870325	-0.0027932245	-0.004624101	0.001000891	0.0023614122	-0.002016884	-0.0015710867	0.0014892124	-0.0014871948	0.0007613543	-0.0037835161	-0.00012932075	0.0034204838	-0.0038558342	-0.004830257	-0.0021329913	-0.001510611	0.0048568016	-0.002082554	0.00020020823	0.0003510248	-0.0040279124	-7.224525e-05	-0.0027808733	-0.0010267355	0.0026793212	-0.0037025562	0.0010474614	0.0008876295	-0.0022826497	0.0030036618	0.0025315133	-0.004524147	-0.0020104258	0.0036980314	0.0032166308	-0.00016197971	0.0011716619	-0.002306143	-0.001564065	0.0032312623	-0.004934524	0.0049955696	0.0018372555	-0.003473304	0.0050055715	0.0016967951	0.00401568	0.0034500815	-0.0034002915	0.0017917465	-0.0039594453	0.0016578367	0.0021565442	0.002363846	-0.004309613	0.0046801185	0.0011170426	-0.0022621308	-0.0040920405	0.0015535285	0.0013207794	-0.0009896512	-0.004370737	0.0011507638	0.002232572	-0.004339109
0.0049138092	-0.0018596784	-0.0036341923	0.0024271302	-0.0022215494	-0.0056114257	-0.0037674988	-0.002042725	0.0010694476	-0.0014609613	-0.0039590583	-0.00046612043	-0.003963699	0.004433059	-0.0039956626	0.0013981321	0.004043966	0.0027211315	0.0038899903	-0.004617837	0.0042393045	0.004118922	0.0028067643	0.0018329454	-0.0008020652	-0.0031955226	-0.0020723133	0.0025410713	0.0012735873	-0.002664076	0.0006528532	-0.00044093034	-0.002974449	-0.00022399353	-0.0044296486	0.00076173217	-0.005325635	0.0020144782	-0.0036488245	0.00025449568	0.0030862784	-0.004209661	0.0046262117	-0.004526868	0.0036293857	-0.0012689519	-0.0029345262	-0.00011754103	0.0055770595	-0.003288763	0.002815419	0.0038418418	-0.0014521973	-0.002292933	0.0033158942	0.004544761	0.002644287	0.0023487401	-0.0018686831	-0.002611605	-0.00021537632	-0.0027507865	0.0005411359	0.003925786	-0.003308408	0.0019457611	0.0022450255	0.0004894462	0.0045818603	-0.000716926	0.0018641107	0.00038574135	-0.0036456403	-0.0014447051	-0.0035645668	-0.0035870527	-0.004163876	0.004167183	-0.0043146303	0.0036642668	-0.0011223704	-0.0021583296	-0.004942793	0.00391093	0.0016745636	-0.00066512875	0.0005818891	0.0014976556	0.0010903225	-0.0007304402	-0.0018577592	0.0020450824	-0.0046681706	-0.0037914957	0.0019432268	0.0047274367	0.0020547826	-0.0018206919	-0.0033144823	-0.0027626515
-0.00039590872	0.0022287224	0.0006037772	-0.0005390495	0.003947818	0.0042099296	-0.0021848632	0.0019931768	0.002292782	0.005896822	-0.0041795257	-0.0048669335	-0.0033089668	0.004471805	-0.002804498	-0.0025029606	-0.00125341	-0.0028776554	0.0033381295	0.0018418609	0.002629985	-0.0012054284	0.004295752	0.004385394	0.0036764364	0.00066445104	-0.001149656	0.00018965325	0.0012841462	-0.0014248065	-0.0033698746	-0.003395835	-0.0020757823	-0.000101594596	0.0033730709	-0.0009712273	0.0013566816	-0.0031691515	-0.002889033	0.0056950427	0.0035079543	0.0033110317	-0.0034863618	0.004000888	0.0040939413	0.003942688	-4.3274955e-05	-0.005327075	-0.0013944262	-0.0036185596	0.00371398	0.004417458	-0.0006910018	-0.0036173488	-0.004050793	-0.00043006337	0.0013162203	-0.0022919201	-0.0036839298	0.00012296993	-0.003757202	-0.003913469	-0.0012211498	-0.0035488924	0.00095342455	-0.0039623226	-0.0019559006	-0.00027056815	0.0042351997	0.0014841137	0.00047317904	0.0024885884	0.0013815473	-0.0023593106	-0.0009965732	0.0029956058	-0.0029620435	-0.0042038504	0.003470061	-0.00038797955	0.0038371177	0.0047561466	-0.0037853583	-0.0038240468	-0.0014201355	-0.0028972772	0.0036073218	0.00063155324	0.001996362	0.0038332932	0.002442719	-0.001425226	-0.0015230263	-0.004698864	0.0034906224	0.004933781	-0.003238429	-0.0028280115	0.002051635	0.0010631823
