0.0053290203	0.0031977475	-0.00183602	0.00015442015	-0.0012516582	0.0024437788	-0.0020209174	-0.0007316019	-0.0070498805	0.0039945007	-0.0013609489	-0.0041556805	-0.0075030774	0.0033378643	-0.0016112775	-0.0041937996	-0.0011234535	0.005191606	0.006406464	0.0050368854	-0.0038733494	-0.006396121	0.0048985747	-0.0023349982	-0.0045529483	0.0033570959	0.0015468628	-0.00080356695	-0.004010001	0.00020358535	0.00010717689	-0.0036455595	0.0016004009	-0.0016111571	0.005077494	-0.0054058977	-0.007462253	0.0015037275	-0.0034681968	0.0065477984	0.0013801934	0.00071930664	0.0024301389	0.0030599344	0.0044889124	-0.007193452	-0.0017980408	0.0023802444	-0.0036252192	0.0022301036	0.0030067302	0.0032467402	-0.0015156433	0.0025828956	0.005116825	-0.0019005837	0.0037174257	-0.0010964216	0.005177704	0.0039084447	-0.0005631505	0.00294203	0.0047670077	-0.0041710893	0.0063603017	-0.004786189	0.0038877416	-0.0038561176	0.0042036558	-0.00060296047	0.0015208661	-0.006388528	-0.002403485	-0.006469376	0.00017050168	0.0047894684	0.0025854204	-0.0040344107	-0.005150403	-0.0010760874	0.00027790008	0.0013554542	0.00026801007	0.0070770313	0.00036912478	-0.0003247271	0.0041731773	0.0012491744	-0.0041564624	0.0010854824	0.00035282027	0.0035129983	0.0039729676	-0.0068757813	0.0036308465	0.0053118425	0.002332163	0.0031445292	0.0019887711	0.00460135
0.00341522	-0.003196373	0.0037021777	0.00471348	0.0030003008	-0.005119275	0.0020563833	0.00043145736	-0.0062821372	0.0046667494	0.0031504072	-0.0020904848	-0.0028731772	0.0036029841	-0.0072123664	0.0007269685	0.0017315152	-0.0031849544	0.00089163124	-0.0009177664	-0.0010543101	-0.0016194938	0.004667448	-0.0021432368	0.0043278425	0.0044273	0.0038228887	0.00016431241	0.0036412068	-0.0005130768	-0.0026009975	-0.0035267244	0.00018492262	0.0014665065	0.0028564234	-0.0058703483	0.0001738795	-0.005388596	-0.0003002907	0.0033314577	-0.0054357275	-0.0054783314	0.0041888114	-0.004713039	0.0016307293	-0.0023455517	0.0012901943	-0.0036949564	0.001238025	0.0030701384	-0.00017658644	-0.005749702	0.0005314317	-0.0019011695	0.0049672322	0.003520437	-0.00011923806	-0.00080014055	-0.0045901854	0.0042980756	0.0017368762	-0.003392126	0.0019824598	0.005136607	0.0021215044	-0.0010773765	0.0016162976	-0.0027364253	0.00023916854	-0.0045427065	0.002218302	-0.00033935855	0.0048105307	-0.001820407	0.0021372426	0.00047685415	4.255951e-05	-0.0014969233	-0.0008397796	-0.0007657811	0.0026250365	0.0017199833	-0.0030762788	0.0077638086	-0.004282615	-0.0009940106	0.0010382372	0.0027331333	-0.006140888	0.0032409225	-0.0026364024	0.005656236	0.0061153974	-0.005639618	-0.00023731307	0.008004126	0.0032492501	0.0015606008	0.003089271	-0.00057586306
-0.0018965472	-0.0006642808	0.0071501336	0.004351758	0.0005915419	-0.0028429662	-0.004134086	-0.0016929987	-0.0047312756	0.003446224	0.0031942385	-0.0046268497	-0.008316729	0.002841545	-0.008155281	-0.0012502806	-0.0044117854	0.0022325702	0.006635745	-0.001310977	-0.003510657	-0.0024391178	-0.00012298509	-0.003971531	-0.0014868538	0.0050518126	-0.0005449107	0.0024145425	-0.0013477637	0.0049972883	-0.0038021796	-0.0049127284	-0.00036147956	0.007346705	0.00044615858	0.0017636642	-0.0010941635	-0.0034618052	0.0053175366	0.008710413	-0.00309237	-0.002160302	0.0018436689	-0.0038136975	0.0013016867	0.0009698657	-0.0007867423	-0.0035937747	-0.0044746497	0.0047544204	-0.0028330842	-0.0063199135	0.005964667	-0.004907007	-0.00018620118	-0.001926671	0.0020134982	0.004490364	0.004345977	-0.0026178865	0.0019262823	0.0046089604	-0.0027195925	0.0025268933	-0.00018091455	0.003900101	-0.0013324042	-0.0011376006	0.001167972	0.0043110717	0.0045967875	-0.00665436	-0.0023186002	0.0030817897	0.0022302915	-5.4236316e-05	4.6208006e-05	0.001602391	0.0044344016	-0.0026058443	0.0028003384	-0.0008170584	-0.0017443807	-0.0018937098	0.00017760943	-8.9782385e-05	0.003996555	-0.00027087776	-0.0045277327	0.005008053	0.002173848	0.0020036544	0.0055379383	-0.007746205	-0.0013586936	0.0007257309	-0.0022087123	0.0023730707	-0.0012077729	0.0043147947
0.0030427573	0.0030277593	0.00530554	0.00019664729	0.0048435433	0.004278309	-0.0018854741	0.00010631957	0.0013693963	0.0070182797	-0.002130105	-0.00043134103	-0.008242159	0.0060978616	-0.0021257733	0.0012191028	-0.0047671106	0.0025275988	0.006323486	0.0034764712	-0.003336041	-0.007020577	-0.0033287413	0.001254911	-0.0045182733	-0.0041726087	-6.594747e-05	0.0020904355	-0.0038264508	-0.0011952319	0.0021299387	-0.0005998008	0.0058072563	0.0011947042	-0.0007564204	-0.0016498695	0.0012318282	-0.0041098027	0.004490247	0.0007420507	-0.005236481	0.00075282913	0.0011876068	0.0010873611	0.00017468682	-0.006668543	0.0027857313	-0.005316869	0.0005237688	0.0047742883	-0.00066183944	-0.005007594	0.003373453	-0.0006430201	0.0025321753	0.001166919	0.0029898311	-0.0026539108	-0.0006315943	-0.00047444875	0.0025189135	-0.0014588267	0.003348029	-0.0010846804	0.0070422753	0.00095427164	0.0015005178	-0.005297372	0.006416917	0.0002514678	0.00095737836	-0.0022222765	-0.0031848273	0.0032742787	0.0007497529	0.004666397	-0.0033823724	0.0016278299	-0.0009113498	0.004234857	0.0029970668	-0.0006980142	-0.002691548	-0.0022991996	-0.0014588978	0.002848976	-0.0034337044	0.00054009666	-0.003931188	-0.0018827128	-0.0026813413	5.2912153e-05	0.004555989	-0.0027775224	0.0035307214	0.00416958	-0.0002047084	-0.0038938443	0.0001924948	0.0011599156
0.00333391	-0.0039007713	0.003435613	0.006376927	-0.001665555	0.002061236	-0.005099902	-0.0026301316	-0.00360329	0.004671662	0.0013499875	0.004273292	-0.0003590439	0.0023867805	-0.004059393	-0.0019820721	-0.0047051916	0.003748402	0.0057441127	0.0047083185	-0.0033592714	-0.001921469	-0.0024350428	-0.003987803	0.00057926023	0.0053746016	0.0022882193	0.00058577827	0.0048908987	0.0010757511	-0.006752609	-0.0045011183	-0.002285641	0.0011636742	0.0008786874	0.0024360677	0.0002226294	0.0017973926	-0.0020680865	-0.0002565633	-0.0039463826	-0.0013469423	-0.0035347093	0.0020869772	0.0025711684	-0.001937978	0.0023134192	-0.0012870951	0.0039314623	0.0061333063	0.0021981583	0.0030343945	0.0076196874	-0.0019453879	-0.00034093842	-0.0021039182	0.002452865	0.0020530014	0.004865788	-0.0020441753	0.006250396	0.0025138059	-0.0009240184	-0.004051297	0.0038575896	0.0007935251	0.0032442028	-0.0008095558	0.0004969545	0.0029957995	-0.0027195418	-0.0055686585	-0.0020616155	0.0024734407	0.000111698566	0.0029880418	-0.004387487	-0.00010672976	-0.0018667959	0.006484153	-0.004263581	0.0017189982	-0.0041886326	0.0049969335	0.003191917	-0.0040183505	-0.00089348416	0.0007026382	0.0013209066	-0.0014441805	-0.0015871401	9.3146824e-05	0.0053970036	-0.0074551245	-0.005749798	0.005017541	0.002241694	0.0015076514	-0.0022111898	0.0031653466
0.000112565525	-0.0063476693	0.004220488	-0.00048888184	-0.0022318696	-0.0007836872	-0.004523722	0.0040595178	-0.007005086	0.004722103	0.00047545196	0.00029874168	-0.0076097655	0.0003757427	-0.0059337006	-0.0052944627	0.002519132	-0.0033817452	0.001857491	-0.0021311957	0.002096286	0.00057957624	0.0037373132	-0.0056497487	-0.0024089396	0.003661015	0.00047183048	0.004534162	-0.0013015862	-0.0033285771	-0.0012912535	0.0020753066	0.0002818696	0.005850717	-0.0019980222	0.002667288	-0.0060193148	-0.0052585085	0.0028794669	0.0027861642	-0.0025929017	-0.006909725	0.0014905103	-0.0013615226	0.0050000497	-0.0019324553	0.004319879	-0.0039541484	-0.0030068122	0.004882409	0.0028007557	-6.871477e-05	0.00032969186	-0.0009904384	0.00697461	0.0031374067	0.0040338174	-0.0016565935	-0.0025484054	0.0022284898	0.007851327	-0.001658285	0.0044593667	-0.0011136817	0.007868439	-0.0025428014	-0.00091992837	-0.005629389	-0.00027267405	-0.0048520374	0.0026681367	-0.0015768957	0.004846931	-0.0027211555	0.00021523128	0.0017066007	-0.00671312	0.0038591349	0.00202663	-0.0025347853	0.0032485886	-0.0027568312	-0.005746866	0.0022898035	0.001195621	-0.006920983	-0.00030900195	0.0014305308	-0.0030014808	0.0009370786	0.0039515686	0.00065593276	-0.003188299	0.00038933006	0.0009922003	0.008373374	0.005527855	0.004425125	-0.0010957455	0.005659983
0.0031130419	-0.003697884	0.001405594	-0.0008526948	-0.0022108334	-0.00081490196	0.00099541	-0.003967951	-0.005907818	0.007580216	-0.00078045245	-0.00051771716	-0.00521567	0.002911872	-0.0017269604	-9.425917e-05	-0.0026656606	-0.0006644202	-0.0020239328	0.0043547503	-0.0006688457	-0.003814001	0.0018350878	-0.0031508235	0.00047457998	-0.0033357036	0.0043997634	0.0016327937	-0.0011556364	0.0029930728	-0.0025605033	0.00064689765	0.003592761	-0.0021480548	-0.0016979042	-0.0027193886	-0.0035925268	0.0041183163	-0.004091563	0.0027620937	0.0016618408	-0.00031048706	-4.252115e-05	-0.005225899	0.0029224278	0.0025759991	-0.0032039946	0.0012847378	0.0025215286	0.005629985	0.005117559	-0.0047918158	0.002939982	-0.0016371717	0.0059836656	0.0027587768	0.0032016905	-0.0040913867	0.00063332956	0.0014186049	0.00034344228	-0.0031370297	0.0037127547	0.0007207247	-0.00041567514	-0.00096915296	0.0033503775	0.0011005064	-0.0010643901	-0.002040781	0.0031108481	-0.006638063	0.003979632	-0.00014475791	-0.0013280223	0.003289081	0.0018017351	-0.005238929	-0.0005405296	0.00070568075	0.0003227973	0.004665718	-0.006010061	0.0031324923	0.0040292274	-0.0063045095	0.005505077	0.0043138037	-0.0061024344	0.0048582884	0.0048011974	0.00091768004	0.0022482486	-0.0027998013	-0.0050040833	0.001383388	-0.0009061334	0.004720193	-0.004645988	0.0058614607
0.00414241	0.0021798091	0.005392076	-0.0021727066	0.0010142106	0.002330217	0.0023506593	-0.0021862872	-0.0049237316	0.006671741	-0.0022475198	0.0029391684	-0.0015206028	0.0063332347	-0.0009325161	-0.0028035876	-4.7966954e-05	0.0049156826	-0.0013055291	0.0033737926	0.0030128986	-0.0033613716	-0.0046234266	0.0004569958	0.0029390699	-0.00027773646	-0.005709918	0.000444939	0.0028855237	-0.00085806625	0.0028602155	0.0031474303	-0.0028974481	-0.0005941095	0.00056828535	-0.0036113886	0.0017179966	0.00015900102	-0.0026820921	0.007290294	-0.00044814034	-0.004374401	-0.002959413	0.0035297608	0.0010154949	0.0010738509	0.0034365526	0.0030829096	0.0027504202	0.0015019312	-0.00012235332	-0.0015442707	-0.0009913895	0.0028312595	0.0039693615	-0.004685308	0.005098939	-0.0021727695	-0.0038487492	-7.824188e-06	0.008128023	-0.0026418373	0.0026816304	0.0019638804	0.0072240587	-0.0032938323	0.003451807	-0.0037191408	0.0030829995	0.0042012236	-0.0041621407	0.00063907506	-0.0011659404	0.0034686972	-0.0010398494	-0.0014755754	-0.0031032155	-0.0042857234	-0.0044949185	0.0016594157	0.0051439875	0.0017209443	-0.004424189	0.00091361854	-8.751227e-05	-0.0037084443	-0.0038870608	-0.003859988	0.0011187567	-0.0035083774	0.00515334	0.0039760615	0.0046330923	-0.005776638	-0.0036701823	0.005748163	-3.319563e-05	-0.0039740973	0.002825306	0.0031403382
0.006534248	-0.00023417718	0.0014310095	0.005473356	0.00021620172	-0.00309361	-0.0074848267	-0.0033705493	-0.007688314	0.0053755194	-0.00022732174	0.0028478813	-0.004950853	0.006000187	-0.0013135086	-0.0023731976	-0.0001475542	0.004641494	-0.0011879252	0.0017630114	-0.000252692	0.0007733517	0.005157226	-0.008829258	0.00044461762	0.0019159132	0.0038180975	0.0039669257	0.004018251	-0.00045864156	0.0012859941	0.0018523369	0.0012447542	0.0006954713	-4.3227537e-06	-0.004537067	-0.007504901	8.983645e-05	0.0047233533	0.0011061208	0.0018422065	-0.0031529588	0.0050769513	-0.0041376106	0.002412584	-0.0040834546	0.0008156711	-0.0061021806	-0.0033903823	8.518322e-05	0.0009167512	-0.0054670577	0.0026608612	0.0033313672	0.009612524	-0.005520027	-0.00043235443	-0.0036777896	0.004339235	1.4120874e-05	0.00467768	-0.00037122756	-0.001958822	0.0020084043	-0.0002909531	0.0045959246	0.006012346	-0.006996877	0.0075347545	-0.0034880396	0.0011686899	-0.0076861144	0.003735977	-0.0055067744	0.0042459164	0.004731275	-0.0034172488	-0.0053579225	-0.0013147691	-0.0018245734	-0.003443423	0.0057253833	-0.005465982	0.006148164	0.0009292408	-8.542031e-05	0.0020295184	-0.0003387042	-0.0075537004	0.0016890729	-0.0024213113	-0.0003890889	0.0049187476	-0.0041466625	0.0032494615	0.006472233	0.0014023356	-8.332593e-05	0.0018779488	0.0058247554
0.00081708905	-0.0051262514	-0.0021210785	-0.0028328039	-0.004128468	-0.004864772	-0.0023440656	-0.0015627419	0.00033720233	0.004136064	0.0028678144	-0.0045000836	-0.004293579	0.0036707642	-0.00022950229	-0.0013736691	-0.0036127232	-0.00073042157	0.0038667524	0.004508955	0.0036426885	-0.00097465067	-0.0024990928	-0.0058198897	-0.00027297836	-0.004164315	0.0008544289	0.0036992733	0.004876262	4.8636117e-05	-0.005719422	-0.004716015	0.0054520485	-0.0011481929	0.0060127904	-0.005872363	-0.0060574096	-0.002481971	-0.0025700782	0.0010049852	-0.005624731	-0.0064371824	-0.00028720615	-0.0040315012	-0.00206736	0.0011365605	0.00286629	0.00046406494	0.0016945817	-0.0036773721	-0.0011219853	-0.0017355984	0.005650036	0.0033126078	0.0035576266	0.0030680709	-0.0043999148	0.004511557	0.00075320754	0.004031131	0.0055713593	0.0031175264	0.0040579597	0.003303306	0.0066232444	0.0002778071	-0.0018200211	-0.0026951348	-0.0022275373	-0.00035584264	0.0046008867	0.0012689279	-0.0037865387	0.00111031	-0.00092843437	0.002959622	0.003509205	0.0010590797	-0.0003632505	-0.0020236976	-0.001266359	-0.0001925829	-0.0054395664	0.001574696	0.0023387831	-0.005882885	0.0027631526	0.0030207564	-0.00020204346	0.0053733955	0.0028602167	0.0061942493	-0.0022877883	-0.0005422126	-0.0028121735	0.002343357	-5.6187786e-05	0.004382545	0.0024094812	-0.002900388
0.005171469	-0.0027266988	-0.0034047016	-0.0021616842	-0.0024322132	-0.00033800566	-0.004323846	0.00047308605	-0.00082762	0.0032534795	0.0038590182	-0.0008053315	-0.0013890781	0.00607762	-0.007877152	-0.0012844605	-0.003913189	-0.004024063	0.0029937997	0.002844965	0.0037594808	1.0473119e-05	-0.0033268973	0.0014678615	0.00056468585	0.0032924388	-0.0046872934	-0.0018773051	-0.0037576468	-0.00094860856	-0.006576039	-0.0014395207	-0.0009954547	-0.0025284064	0.0027730754	-0.0011003338	-0.0048186234	0.00030170748	0.005327504	0.000490939	0.0019868854	-0.0036078317	0.0013320746	0.0027414765	-0.0023870792	0.0018408175	0.0014078701	9.535711e-05	0.00060679304	-0.0018756692	-0.003536995	-0.0059413104	-0.0010672315	0.0015349048	0.0030969714	0.0003241034	0.004146234	0.00096163765	-0.00049004186	-0.0031848315	0.0015640436	0.0019006749	-0.0017260208	0.0007083841	0.0024191071	-0.0027196654	0.0011460454	0.0010077354	0.002756833	0.0010281883	-0.0040521505	-0.0017799283	-0.0011869268	-0.005933204	0.0001371013	0.007277076	0.0018098549	-0.0043424177	-0.0007109036	0.003617065	-6.1040126e-05	0.0055118855	-0.0073404983	0.006151768	-0.00022425798	-0.0064895446	0.003018582	-0.002623359	-0.006467452	0.003397318	0.00088842283	0.0071555446	-0.003859873	-0.0011672351	0.0021082545	0.0012074166	0.0030568417	-0.004189156	-0.0033776797	-0.0019130185
0.002436186	0.0022133607	0.0015870814	0.007346646	0.0006079128	-0.004381386	-0.0013707556	-0.005069835	-0.0011299723	0.0006989006	-0.0032818548	-0.0024147627	-0.003556155	0.005071503	-0.0061547924	0.0012644168	-0.002174781	-0.0018720597	-0.0008612749	-0.0038489562	-0.0034728777	-0.005334427	0.004088234	-0.0012801616	-0.00048205882	0.005617713	-0.0008505051	0.0036236627	-0.0037451894	0.0025295455	-0.0035987156	-0.0065884157	-0.00073210464	0.0074771056	-0.002176809	0.0032300022	-0.00686358	0.0029705323	0.0001681015	0.0050963024	0.0017406303	-0.0042713755	0.0031363918	-0.0011136519	0.00077639497	0.0013247288	-0.003308469	0.0021597974	-0.005063633	0.0057684686	0.00463553	0.001969473	0.004365689	-0.0019546652	0.008125027	-0.0027578254	-0.000513771	0.0038011796	-0.0010417014	0.0032426983	0.0003103403	0.0031655703	0.00032717493	-0.0012555172	0.00074681005	0.0035764226	0.0039060516	-0.0056746006	0.0028306737	-0.0009078547	0.0052202	-0.0064167683	-0.0034678224	-0.0015141768	0.0015064967	0.0021694398	0.0012722361	-0.005464803	-0.0037116602	-0.0021710913	-0.0018793207	0.0041209664	-0.0004119837	-0.0005813143	0.0018654766	-0.000112913935	-0.0020778107	0.0015278725	-0.0044554803	0.004007102	0.0014941683	-0.0028421455	0.0015497106	-0.00443788	0.0026192295	0.007391432	-0.0017410133	0.0021674372	0.0023986243	0.004568748
0.0037400732	-0.00048456533	0.006906033	0.0040543014	-0.0007611363	-0.0048419544	-0.0048272475	-0.0023997494	-0.0033481952	7.6271035e-06	-0.0055253687	-0.004053969	-0.008417179	0.0015761064	-0.0009318014	0.0026727105	0.0011804579	0.0026720762	0.003621929	-0.0015865247	-0.0030487634	0.0019330116	0.0028275424	-0.0063956357	-0.0020479008	-0.0041812616	-0.0026877073	-0.0007893985	0.003500663	0.0044996385	-0.0031136605	-0.0016136392	0.00051138736	0.0055865217	0.0012152842	-0.0010709503	-0.003808508	0.00016786846	-0.002783766	-0.00019595755	-0.0021457025	-0.007975605	-0.0023675666	-0.0011229392	-0.0015337762	0.0014583253	0.0049769073	-0.0029190967	-0.0019493662	-0.00037401504	-0.004184897	0.00319527	0.004942326	0.0033441233	0.0038821185	-0.0026361288	-0.0013983863	0.0013415123	0.0029283038	0.0057166764	0.005212988	0.0012889522	-0.0031224107	-0.0006413249	0.004527864	0.003748276	0.0061998046	-0.00454108	-0.0025951648	0.0041763326	-0.0023148847	-0.0042665703	-0.0014307774	-0.00603886	-0.0006829554	0.0015993763	-0.0064150007	-0.004346972	-0.0039616823	-0.0026373474	-0.0039847232	0.0018149811	0.0013690619	-0.0004906527	-0.0008922163	0.0017635064	0.0034804374	0.003166074	-0.0048399484	0.0007185929	0.0029579778	0.0024528839	-0.000117496544	-0.0029324607	-0.0015533251	0.004078985	0.00061321986	-0.002338037	-0.005070325	-0.0024750454
-0.0027512526	0.00023167953	-0.002454375	0.007939483	-0.00057065545	-0.004460463	0.0019794353	0.0030271895	-0.0060816435	0.004965715	-0.004813447	-0.0019861972	-0.0037136613	0.007581408	0.0008862717	-0.00010559969	0.0038633947	-0.0024537912	0.00569995	3.001456e-06	-0.0022367763	-0.0005126842	-0.0030903737	-0.000103166356	0.0005680264	-0.0043068705	0.0005017436	-0.0011426191	0.0030476348	-0.00070397643	0.0008666933	-0.0050248494	-0.0012344164	-0.0013606433	0.0063396567	0.0027520573	-0.00052563724	0.00086439354	-0.0034938224	0.00498601	-0.0049777944	-0.006238687	0.0005458632	-0.0021271876	-0.000201557	-0.0012903339	-0.00176283	-0.004793807	-0.0016987753	-0.0010721049	0.0025095786	0.00190112	0.006462045	0.0014580743	0.00014411574	-0.0019936338	0.00044796683	-0.004218704	-0.003523319	0.0026300603	0.0035161504	-0.0032922053	-0.0034318704	0.0037663258	0.0064331153	-0.004042735	0.0043631718	-0.0015883234	-0.0010472786	-0.0052954797	0.003686726	-0.0028216618	0.0025052892	-0.00631451	-0.0021033976	0.0028413185	-0.0063430606	-0.0007115598	-0.0003490482	0.0021812613	-0.0023837439	-0.0019315609	-0.0036165172	0.0065722135	0.0039848113	-0.004411032	0.0039970884	-0.0034361444	0.00024001101	0.0013646813	0.0035094663	0.0067865076	-0.0032922204	-0.0007694021	-0.00056226715	0.0054692044	0.0053488435	-0.0025620025	0.00106313	0.0057622483
0.0040830513	-0.0051594167	-0.0018653595	0.0029830195	0.0008497512	-0.0014606753	-0.005501062	-0.004944992	-0.0020617605	-0.0007878844	0.0018476422	-0.0019550475	-0.003601448	0.004897679	-0.000993395	-0.0013337153	0.000664967	0.0019013474	0.00010580461	0.0048544956	0.0027696535	0.0023199157	0.0009433982	-0.0033847904	0.0033419295	-0.0028796021	-0.003251608	0.0011149659	0.0044671786	0.0014651925	-0.0004064092	-0.005305102	-0.00039526873	0.0038375983	0.005004493	-0.0045093633	-0.0023981493	0.004268401	0.005099879	-0.0019705733	-0.003146742	0.00013579425	0.005986481	0.001893758	0.0058723995	-0.0019892384	-0.0020833663	0.0013682131	-0.001801906	0.0038760242	-0.003981652	-0.0041419626	0.00513238	-0.0026811773	0.008675275	0.0034631654	-0.0024886136	-0.0017404496	0.00080795994	0.0030865646	0.0066940454	0.00084516755	0.0051867454	0.0015099244	0.00063022174	-0.003321057	-0.0007647388	0.0006491673	0.00044185694	0.00068000925	-0.0039016274	-0.0029311024	0.0030575546	0.0020111594	-0.0008418782	0.006244124	-0.003392278	0.0003434157	-0.003206264	-0.00012144632	0.0039834157	0.0047905627	-0.0047065997	3.4115015e-05	0.0044159535	-0.00052611966	-0.002638684	0.0053273668	0.0011308572	-0.0039903102	-0.003913456	0.0043821847	0.0023439936	-0.0019146181	0.0002795733	0.005296338	0.0012673021	0.002051174	-0.003187924	0.0052438998
-0.0009618817	0.0023059107	-0.0012166498	0.0021604113	-0.00154	0.0002319479	-0.0048079956	0.0021288076	0.0020407708	0.0045158705	0.00016952053	-0.00085651554	-0.0021067879	-0.0029824118	0.0007930465	0.002187216	-0.0015388181	-0.002480651	0.0021065024	0.0038774135	0.0012561315	-0.0055273166	0.003844922	-0.002604194	-0.0018689854	-0.0005524197	0.0012647905	-0.0017033294	0.005002374	-0.0010616119	-0.005254353	0.00089271175	-0.0024877621	0.0017654322	0.00037461706	-0.003927105	-0.004696403	0.0036184639	-0.00035096318	0.002402848	0.0030992972	-0.006659169	0.0049000587	0.0024311962	0.0033225701	-0.006282565	-0.004449945	0.0030769333	0.002450034	-0.00331541	-0.0020822308	-0.005765387	0.00083540834	0.0003525585	0.0038426619	-0.0047905976	0.0045249504	0.0044845096	-0.0037918978	0.0057492615	0.0049699917	-0.000931692	0.005144852	0.005195898	-0.001003868	0.0004148515	0.0042362018	-0.0033674636	0.0012391702	0.0026604142	0.005090588	-0.0060629696	-0.0025116873	-0.0005382339	0.0023603074	0.00011762101	-0.005546284	0.0032124897	0.0044148187	0.0047251363	-0.00083462097	-0.0009824958	-0.0038221201	-0.001676939	-0.0030728895	-0.002308495	-0.0037097817	-0.0018909757	-0.0029893308	0.0028569854	0.00023332667	0.0005566162	0.0015736404	-0.0035980537	-0.004259999	3.6864603e-06	0.00036016706	-0.002937673	-0.00013259555	-0.0032610437
0.0014240817	0.001077043	-0.0013096544	-8.387136e-05	-0.0031805031	0.00096435624	-0.00604709	-0.003589845	-0.0026940163	0.0010793539	-0.0042893686	-0.0015280433	7.518667e-05	0.00020682205	-0.0050125164	0.0002599961	-0.0013910049	-0.0023884482	0.002321848	-0.0029211792	0.0011007541	-0.0036607888	0.0041993395	0.0027103808	-0.0006436125	-0.0015538702	-0.0048102518	-0.00071254245	0.00030337652	-0.004225906	-0.003610113	-0.0037871457	0.005886102	-0.0024191488	-0.0027989403	-0.0015137348	-0.0007258645	0.0020660248	0.0003463904	0.0015208289	-0.0018386351	-0.0028100114	-0.0032788017	0.004525171	0.005912972	0.001517139	0.0013454594	-0.0044284435	-0.00031189263	-0.0034394187	0.002542051	-0.0029464862	-0.0026670157	-0.004196309	-0.0010979971	0.004136478	0.000724083	-0.0031713583	-0.0009787538	-0.0005580449	0.006109298	0.0008018304	0.0033053514	0.0042844433	0.00734117	-0.0035430738	0.0026144495	-0.001248338	-0.0010914864	0.0043814816	-0.0005201767	0.0021537524	0.0017307096	-0.0014338183	-0.0029213617	0.0020524866	0.0014180187	-0.0036710834	-0.00022155188	0.0048389765	-0.0014927717	-0.0019293154	0.0021699178	0.0069093476	0.0034782453	0.0004182342	-0.000794391	-0.0032742887	0.00095892925	-0.003299804	0.0015882566	0.0022849448	-0.0012732297	0.0028842513	0.00062629266	0.0019647044	0.0037692678	0.0020744668	0.0002901987	-0.00077489374
0.00031050717	-0.00020661174	0.001474698	4.6888083e-05	0.00039841115	-0.005335667	5.2474775e-06	0.003745735	-0.0062022274	0.006489568	0.0009134861	-0.0040295175	-0.0019365886	0.0060802554	-0.006380187	0.002439507	-0.003886742	0.001918243	-0.0006469626	0.0039819046	-0.0052692685	-0.0059753596	0.00068336923	-0.0031368164	-0.0019261874	-0.0036072754	-0.0037103377	-0.0020203763	-0.0024304697	-0.0016406005	-0.00090823066	-0.0005079426	0.00021094563	0.0031027733	0.0021314877	0.0005507315	-0.0016396298	-0.0018090599	-0.0012717113	0.0024704023	-0.0033363302	0.0017684738	0.0018687238	0.000849448	0.004285933	-0.0014305027	-0.0044295597	0.0031497055	-0.0017607259	0.0021562313	0.0014482551	0.0006572219	-0.0023175217	-0.004000405	0.0037424262	-0.0042370125	-0.0019686641	0.0006725207	0.0012928077	-0.0013719901	0.002230137	0.0038439168	0.00077939354	0.0010892934	-0.0024527516	-0.0033736404	-0.0023272801	0.002139326	0.00285363	-0.00039125132	0.0024842604	0.0022088308	-0.003294179	-0.0058907885	-0.0005930659	-0.0008095309	0.0004148473	0.003267434	-0.0031697748	2.5033392e-05	0.0023047556	-0.0033095288	0.001569886	0.0068588196	-0.0021262078	-0.0010646951	-0.0025658791	0.0028292816	-0.0009182044	0.003906608	-0.0024580301	0.0016464072	0.0008988163	0.0006811834	5.5689485e-05	-0.0005763426	-0.00019077463	-0.0044117263	0.0042506065	-0.0016509941
0.00011023119	-0.00377733	0.0044364263	0.0042061247	-0.0024924676	0.0028896246	-0.0043456103	-0.0032749036	-0.0022448231	0.0046553533	0.0028031638	0.0026832896	-0.0006448951	0.0061357063	-0.005561679	-0.0060486817	-0.0020195306	0.0052722404	0.0005774107	0.0021985334	-0.00048950565	-0.0026284994	-0.00044178776	-0.007428248	0.0036037837	-0.00303719	0.0025337627	0.003186188	-0.0029057038	-0.00040233295	-0.0005215027	0.0016776836	0.0051136888	0.00512438	0.0063159005	0.0023156367	-0.0030158602	0.0012301574	0.004081635	0.0035871658	0.0025800292	-0.003772169	0.004706477	0.003981729	-0.0018846854	-0.0023092015	-0.0007750967	-0.001172656	0.0010701988	0.0058448543	0.00062131905	-0.0021363075	0.0063789026	0.0022142336	0.0036669737	-0.0025222723	0.0020687943	0.0007981487	-0.002380787	0.00062436116	0.0063780383	-0.0028992689	0.00046453025	-0.0039686975	0.0040137107	-0.0049484386	-0.0036339925	-0.0005688797	0.0047152415	0.0030829592	-0.0023919744	-0.006205681	-0.000608272	-0.0005329421	0.0022409076	-0.00015267568	0.0010819912	0.0027729122	-0.0031360092	0.006263361	-0.0004692572	0.006372363	0.0010220401	0.0034754805	0.0006184356	-0.00075129344	0.0013930822	-0.0030939477	0.00031136256	0.0016761739	-0.00023156659	0.0022776143	-0.0022987665	-0.0052593215	-0.002648932	0.009741651	0.0025540118	7.8014804e-05	-0.00029664524	-0.001050511
